duration,epoch,mrr,hit,loss,loss_evolution
0.097960364818573,0,42.540536948431686,47.474747474747474,73.38286876678467,"[5.656088352203369, 5.639000415802002, 5.645878314971924, 5.6439900398254395, 5.663160800933838, 5.657011032104492, 5.645038604736328, 5.6615471839904785, 5.642800807952881, 5.632168769836426, 5.651480674743652, 5.6352152824401855, 5.609488487243652]"
0.097960364818573,0,42.540536948431686,47.474747474747474,73.38286876678467,"[5.656088352203369, 5.639000415802002, 5.645878314971924, 5.6439900398254395, 5.663160800933838, 5.657011032104492, 5.645038604736328, 5.6615471839904785, 5.642800807952881, 5.632168769836426, 5.651480674743652, 5.6352152824401855, 5.609488487243652]"
