duration,epoch,mrr,hit,loss,loss_evolution
0.1245395024617513,1,23.80912297578964,32.323232323232325,71.21472311019897,"[5.526881217956543, 5.5370917320251465, 5.4937920570373535, 5.5088911056518555, 5.519744396209717, 5.48274040222168, 5.466184139251709, 5.517070770263672, 5.493464946746826, 5.474441051483154, 5.459196090698242, 5.49577522277832, 5.239449977874756]"
0.1245395024617513,1,23.80912297578964,32.323232323232325,71.21472311019897,"[5.526881217956543, 5.5370917320251465, 5.4937920570373535, 5.5088911056518555, 5.519744396209717, 5.48274040222168, 5.466184139251709, 5.517070770263672, 5.493464946746826, 5.474441051483154, 5.459196090698242, 5.49577522277832, 5.239449977874756]"
