duration,epoch,mrr,hit,loss,loss_evolution
0.1430547078450521,1,1.1063970429295509,11.11111111111111,71.28515863418579,"[5.52743673324585, 5.571349620819092, 5.510560512542725, 5.528941631317139, 5.512739658355713, 5.497959136962891, 5.496662616729736, 5.496894359588623, 5.400251865386963, 5.406412124633789, 5.491413593292236, 5.442088603973389, 5.4024481773376465]"
0.1430547078450521,1,1.1063970429295509,11.11111111111111,71.28515863418579,"[5.52743673324585, 5.571349620819092, 5.510560512542725, 5.528941631317139, 5.512739658355713, 5.497959136962891, 5.496662616729736, 5.496894359588623, 5.400251865386963, 5.406412124633789, 5.491413593292236, 5.442088603973389, 5.4024481773376465]"
