duration,epoch,mrr,hit,loss,loss_evolution
0.28890821933746336,29,2.2375066454013828,7.07070707070707,69.03350877761841,"[5.391146183013916, 5.407237529754639, 5.317539691925049, 5.164886474609375, 5.3175458908081055, 5.310728073120117, 5.423027515411377, 5.272183418273926, 5.3220086097717285, 5.264801025390625, 5.45892333984375, 5.107578277587891, 5.27590274810791]"
0.28890821933746336,0,2.609427609427609,4.040404040404041,74.24841356277466,"[5.738463878631592, 5.7279486656188965, 5.726354598999023, 5.725003242492676, 5.733503341674805, 5.724269390106201, 5.733057975769043, 5.727373123168945, 5.709849834442139, 5.703873157501221, 5.729267120361328, 5.697534084320068, 5.571915149688721]"
