duration,epoch,mrr,hit,loss,loss_evolution
0.14322722752888997,3,25.043166709833375,34.34343434343434,70.4754147529602,"[5.449406147003174, 5.354589939117432, 5.455562114715576, 5.431671142578125, 5.3389363288879395, 5.423994064331055, 5.373611927032471, 5.426552772521973, 5.37059211730957, 5.490200996398926, 5.414759635925293, 5.429109573364258, 5.516427993774414]"
0.14322722752888997,5,25.3983997121252,33.33333333333333,70.23364877700806,"[5.386991024017334, 5.408689022064209, 5.391185760498047, 5.408975124359131, 5.345465660095215, 5.3958587646484375, 5.401442050933838, 5.397154331207275, 5.378413200378418, 5.358871936798096, 5.401249885559082, 5.436588287353516, 5.522763729095459]"
