duration,epoch,mrr,hit,loss,loss_evolution
0.10653440554936727,0,41.88475665748393,48.484848484848484,73.43739366531372,"[5.644355297088623, 5.640915393829346, 5.647347450256348, 5.674732685089111, 5.648849964141846, 5.661865234375, 5.650997161865234, 5.650732517242432, 5.648804187774658, 5.645413875579834, 5.631608486175537, 5.620187282562256, 5.671584129333496]"
0.10653440554936727,0,41.88475665748393,48.484848484848484,73.43739366531372,"[5.644355297088623, 5.640915393829346, 5.647347450256348, 5.674732685089111, 5.648849964141846, 5.661865234375, 5.650997161865234, 5.650732517242432, 5.648804187774658, 5.645413875579834, 5.631608486175537, 5.620187282562256, 5.671584129333496]"
