duration,epoch,mrr,hit,loss,loss_evolution
0.289274787902832,29,2.8933122070376966,8.080808080808081,67.64977836608887,"[5.316216468811035, 5.209712028503418, 5.111102104187012, 5.342000961303711, 5.312981605529785, 5.1491899490356445, 5.284981727600098, 5.269101619720459, 5.429889678955078, 5.291913986206055, 5.282161712646484, 5.235126495361328, 4.41540002822876]"
0.289274787902832,1,2.9281342439237177,8.080808080808081,72.55139493942261,"[5.674680233001709, 5.630445957183838, 5.653409004211426, 5.5741167068481445, 5.565555572509766, 5.602621555328369, 5.558742046356201, 5.555699348449707, 5.609915733337402, 5.624181747436523, 5.3204851150512695, 5.534878730773926, 5.646663188934326]"
