duration,epoch,mrr,hit,loss,loss_evolution
0.11481944719950359,0,0.8780790359737728,6.0606060606060606,74.20999813079834,"[5.731828212738037, 5.724836826324463, 5.7271647453308105, 5.723132133483887, 5.70733642578125, 5.708518028259277, 5.7249650955200195, 5.703354358673096, 5.702866077423096, 5.692174911499023, 5.685206890106201, 5.653861045837402, 5.724753379821777]"
0.11481944719950359,2,2.581369248035915,5.05050505050505,70.7660231590271,"[5.32269287109375, 5.399194717407227, 5.292150974273682, 5.4884352684021, 5.474648952484131, 5.553656578063965, 5.327670097351074, 5.4527668952941895, 5.5418572425842285, 5.4299163818359375, 5.51524543762207, 5.457633018493652, 5.510154724121094]"
