duration,epoch,mrr,hit,loss,loss_evolution
0.2514508247375488,0,0.9010125676792343,10.1010101010101,73.98726034164429,"[5.755613803863525, 5.753686428070068, 5.706292629241943, 5.6483235359191895, 5.7509989738464355, 5.694490432739258, 5.649895191192627, 5.737417221069336, 5.672359466552734, 5.656215190887451, 5.616357803344727, 5.605372428894043, 5.740237236022949]"
0.2514508247375488,29,1.121846727907334,8.080808080808081,68.47599267959595,"[5.388909339904785, 5.1873297691345215, 5.241939544677734, 5.145998954772949, 5.291112899780273, 5.2980217933654785, 5.296667575836182, 5.166660785675049, 5.207775115966797, 5.213141918182373, 5.306542873382568, 5.1685357093811035, 5.563356399536133]"
