duration,epoch,mrr,hit,loss,loss_evolution
0.11189370155334473,2,1.7714140959754994,11.11111111111111,71.12828063964844,"[5.422856330871582, 5.5124993324279785, 5.4351067543029785, 5.560850620269775, 5.389744281768799, 5.396446704864502, 5.436864852905273, 5.507877826690674, 5.482426643371582, 5.430077075958252, 5.518889904022217, 5.493588924407959, 5.541051387786865]"
0.11189370155334473,1,2.2484020350846508,11.11111111111111,72.4155945777893,"[5.666513442993164, 5.636880397796631, 5.610559463500977, 5.574360370635986, 5.625135898590088, 5.570223331451416, 5.559324264526367, 5.535337448120117, 5.519023895263672, 5.522480010986328, 5.582287788391113, 5.536860942840576, 5.476607322692871]"
