duration,epoch,mrr,hit,loss,loss_evolution
0.3317025423049927,29,0.6907308377896614,6.0606060606060606,66.69824838638306,"[5.041583061218262, 5.134033203125, 5.180417537689209, 5.205566883087158, 5.240969657897949, 5.177423000335693, 5.261430263519287, 5.223215103149414, 5.216966152191162, 5.256464004516602, 5.215643882751465, 5.133418083190918, 4.4111175537109375]"
0.3317025423049927,4,0.6944444444444444,6.0606060606060606,67.79661464691162,"[5.252398490905762, 5.297855377197266, 5.1631574630737305, 5.23818826675415, 5.220327377319336, 5.316595554351807, 5.240352630615234, 5.194952011108398, 5.2284393310546875, 5.158451080322266, 5.137770175933838, 5.176656723022461, 5.1714701652526855]"
