duration,epoch,mrr,hit,loss,loss_evolution
0.1260185122489929,1,1.528169686064423,6.0606060606060606,72.44985818862915,"[5.607439041137695, 5.591071605682373, 5.604092597961426, 5.622146129608154, 5.5879645347595215, 5.5868330001831055, 5.5887298583984375, 5.622885227203369, 5.560734748840332, 5.447506904602051, 5.508546829223633, 5.5570807456970215, 5.564826965332031]"
0.1260185122489929,3,2.6561158140105507,5.05050505050505,70.49231004714966,"[5.400477409362793, 5.465615749359131, 5.3907694816589355, 5.4872589111328125, 5.485675811767578, 5.337167739868164, 5.457331657409668, 5.515267372131348, 5.435023307800293, 5.2956342697143555, 5.485325813293457, 5.479890823364258, 5.256871700286865]"
