duration,epoch,mrr,hit,loss,loss_evolution
0.10714764595031738,2,27.318036280884577,36.36363636363637,69.68945550918579,"[5.383825778961182, 5.4100213050842285, 5.337568759918213, 5.355014801025391, 5.464033603668213, 5.323270320892334, 5.3030924797058105, 5.270685195922852, 5.349672317504883, 5.390092372894287, 5.374599456787109, 5.381485462188721, 5.346093654632568]"
0.10714764595031738,1,28.875092772151596,36.36363636363637,70.89873743057251,"[5.510924816131592, 5.4649977684021, 5.487509727478027, 5.476274013519287, 5.439574718475342, 5.473984241485596, 5.4799113273620605, 5.400455951690674, 5.484551429748535, 5.4886298179626465, 5.383486270904541, 5.417877674102783, 5.390559673309326]"
