duration,epoch,mrr,hit,loss
0.11479301320181949,0.3333333333333333,0.9532700287774247,7.744107744107744,73.26339562733968
0.11479301320181949,1.3333333333333333,1.1382753526716376,6.7340067340067336,71.5466095606486
